node	Africa	Caribbean	Central America	Eastern Asia	Europe	Oceania	South America	South-eastern Asia	Southern Asia	Western Asia
AF100460_FJ467493	0.052678487282124445	0.109522468530181	0.04904063687708185	0.23362226346395595	0.023366018803608897	0.06881879795141371	0.15360539217451952	0.23320403779831136	0.05321025244204006	0.022931644676763195
EF105378_FJ467493	0.19862970260956703	0.07645092935473354	0.03569757755310732	0.17023342057575683	0.017035953836406617	0.049829890949630445	0.11199095667779688	0.2861539746700048	0.03725838522733543	0.016719208545661213
AF100460_GQ398257.1	0.0067035168113326	0.08665305913646748	0.013153472215469943	0.05958949227658832	0.00578838052165749	0.02308902725991002	0.038070263530939154	0.7211953256281598	0.04007668618866528	0.005680776430809968
EF105379_FJ467493	0.00558597893688842	0.008253253710372197	0.0038787450950598	0.018499703744409637	0.0018514964249257038	0.005409970006245455	0.01217138208629389	0.938508194452164	0.00402419883874371	0.0018170767048969394
EF105378_EF105387	0.9988882458517973	0.00013069970841924136	6.142658210127406e-05	0.0002929747960190194	2.9620376465459017e-05	8.567577347630177e-05	0.0001927549718227016	0.0002260974101000842	6.372796446874022e-05	2.877656533006865e-05
AF100460_GQ398262	0.0007260395747527809	0.019824519196191482	0.0014367981757906932	0.010073388445010432	0.0006579229881891102	0.014248610070112333	0.0043443417508359835	0.9306082009186636	0.017434486453771905	0.0006456924266817553
AF100465_GQ398257.1	0.0035386225043317517	0.23487042728153554	0.011238399543692237	0.03313856674278965	0.003292994487642494	0.010452291010696871	0.021687405880895516	0.5931712758159313	0.08537823784901356	0.0032317788834711433
EF105379_EF105379.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ467493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.766	0.9999653479126241	4.075033174504152e-06	1.9157811259899214e-06	9.137407248274982e-06	1.2937200874978213e-06	2.671967496820881e-06	6.011738129426374e-06	6.661947579950423e-06	1.98699461280012e-06	8.97497920518609e-07
EF105387	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AF100460_FJ639701.1	0.000497688187955222	0.02095438925228095	0.0009878974464835352	0.009832665176320159	0.0004586172964392251	0.019856521440861568	0.0030432855021809576	0.9354960803130578	0.00842276362292824	0.00045009176149230916
AF276619_GQ398262	0.0004293195877035136	0.004070098267007213	0.0008557832920138905	0.004540546926326685	0.00040477121543266276	0.0028390999217349326	0.0026634777501636795	0.9356082179206409	0.048191438455783935	0.0003972466631925603
AF100465_JQ922553	0.0022127368306089096	0.5860796854511948	0.01599989573612521	0.020945741682411492	0.0020907315621852313	0.006305002047712975	0.013847765993439733	0.1481344302554252	0.20233214482987216	0.0020518656110241683
GQ398257_GQ398257.1	5.415551573853432e-06	0.00011697487086872645	1.2600606384980245e-05	5.135170844229094e-05	5.1293904734399074e-06	1.5340204151203476e-05	3.373668957207947e-05	0.9997098390455624	4.4577896025972356e-05	5.034036944965448e-06
EF105379.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EF105379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EF105378_JF260983.1	0.9999759054476869	1.506643823934914e-06	7.09093758675542e-07	3.3821447253327037e-06	1.2268102356699178e-05	9.888490342411572e-07	2.225233195165646e-06	1.947574019487725e-06	7.34704208623749e-07	3.3220719087457714e-07
EF105384	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AF100466_FJ639701.1	0.0006975894403382902	0.14141933958181907	0.0013927787982661718	0.019561107937450098	0.0006633394921989732	0.004106352199693179	0.0047087118935190695	0.8244902142319006	0.0023095581749600132	0.0006510082498545516
AF100460_KJ734727	0.000579755178714359	0.012003038836520999	0.0011549285224225184	0.01500052616759239	0.0005447571144457552	0.04501960343689244	0.0035955240987095606	0.9166233535089012	0.004943882862005433	0.000534630273795038
AY037116_GQ398262	2.725172391105918e-05	0.000204663358428729	5.4365527335396526e-05	0.00031851464267329375	2.580384604407799e-05	0.00014316070511711967	0.00016973207038924697	0.9971019727204068	0.0019292112438920918	2.5324161802105758e-05
AF276619_FJ882602.2	2.1660246531282616e-06	9.667442543319963e-06	4.326416851537185e-06	2.5851538132009528e-05	2.0645102013596777e-06	6.38058545390444e-06	1.3572243795282185e-05	0.00020874271436102778	0.9997252023923059	2.0261317024721654e-06
AF100465_GQ868600.1	8.882897585511129e-05	0.9694882171834852	0.01980127193922995	0.0008430811882321595	8.42454160158468e-05	0.0002508130730392234	0.0007284357327673191	0.003730353584530564	0.0049020735828510294	8.267932399354735e-05
JQ922553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
GQ398257.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ398257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EF105389_JF260983.1	0.9939608607293142	0.000163495440822698	7.695102126409682e-05	0.000367031456543129	0.004757580333109484	0.0001073096524140099	0.00024148315143809773	0.0002095093494750049	7.972761482155259e-05	3.605125079769731e-05
EF105378_EF105383.1	0.9999980235296719	2.383836927718908e-07	1.1219793722042846e-07	5.351478214220431e-07	1.078307113755907e-07	1.5646216065964233e-07	3.5209292961732577e-07	3.055443510448906e-07	1.1624643334778658e-07	5.256429043417974e-08
AF100466_JN819419	1.1736316878141113e-05	0.9951426755684907	2.3633137752442563e-05	0.0001407771368880387	1.1187364944372033e-05	3.7543279004569654e-05	0.0026913204953207107	0.0019039159976136203	2.623130724135687e-05	1.0979395866150769e-05
AF119661_FJ639701.1	0.00013611705830335758	0.010974114596071052	0.00027185096652626014	0.032723468873502005	0.00012965854869398957	0.0005415962133565226	0.0008784841484835712	0.9538707368222213	0.0003467245298192335	0.00012724824302275188
AF204177_KJ734727	0.0024742087187422475	0.015432820257487455	0.0049407793766817676	0.09421895034715339	0.0023551846144829074	0.37015702501353065	0.01548997521917815	0.48556389556184115	0.007055758309731559	0.002311402581170827
AF100460_M84728	4.364717213821981e-05	0.0003866550890710596	8.712151471794865e-05	0.0006158825920095797	4.1450516926884975e-05	0.0010377080003475794	0.0002727916323649736	0.9973047062106862	0.00016935730501402082	4.067996672366297e-05
AY037116_GQ398263.2	8.345948743877008e-06	4.160000314138062e-05	1.6666681819331828e-05	0.0002578214485371457	7.945859466603697e-06	3.418084220813983e-05	5.224168383104263e-05	0.9994261217632974	0.00014727762015240224	7.798148802775698e-06
GQ398259_GQ398262	6.30154461186439e-06	2.9052404425964935e-05	1.258595409145628e-05	6.156596965650858e-05	6.004305963208928e-06	1.9297386771278743e-05	3.947382279950959e-05	0.9997582294654149	6.159645818453386e-05	5.892688080774726e-06
0.591	1.3303035248839677e-06	5.935183065496306e-06	2.6571495945141825e-06	1.7891587854832706e-05	1.2679612050117263e-06	3.917106040136741e-06	8.335668783366181e-06	0.00012726778826688	0.9998301528614002	1.2443902646264069e-06
FJ882602_FJ882602.2	1.837811617428257e-14	7.803201804740481e-14	3.671166765682031e-14	1.754527406884654e-13	1.7525003274015858e-14	5.1218417029455564e-14	1.1520607541198795e-13	1.1316577704391677e-13	0.9999999999993773	1.7199219787761536e-14
0.804	8.675999786803912e-05	0.9674431668451304	0.02320717766702886	0.0008239139751973682	8.23494596281416e-05	0.00024448680672582875	0.0007463104977613734	0.0031761409663676105	0.004108875171517816	8.081861277455846e-05
GQ868600_GQ868600.1	2.4502147070061848e-08	0.9999964093159106	2.0506764021853446e-06	2.3311855611116586e-07	2.3317877270269428e-08	6.859794609084982e-08	1.7109967233177626e-07	4.6449256200714285e-07	5.31994519580241e-07	2.2884406332500046e-08
JF260983_JF260983.1	1.931170353726088e-09	6.67425694534324e-11	3.1413165546250763e-11	1.4983062915521665e-10	0.9999999975456698	4.3806252117636544e-11	9.85789416914284e-11	8.552460882561114e-11	3.2546631757252134e-11	1.4716944553663713e-11
EF105389	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EF105383_EF105383.1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EF105378	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AF208496_JN819419	8.11801931440489e-07	0.983330996525952	2.8316734567049065e-06	8.050171699657655e-06	7.740752535843644e-07	2.3142451094064706e-06	0.016627296741895555	2.4463779685943615e-05	1.7012995419322047e-06	7.596854739606097e-07
AF100466_GQ398284	1.9552233267520656e-08	0.999993295017771	3.929847597836207e-08	2.232830582749224e-07	1.8639330012202716e-08	6.066197162173624e-08	3.8251197784225114e-06	2.4571881701813735e-06	4.2946379594890004e-08	1.8292831592336704e-08
0.989	1.927331125587162e-07	1.3177759225857003e-05	3.8493580658782587e-07	3.919778448668634e-05	1.83620163945513e-07	7.299822229530458e-07	1.2381528422037994e-06	0.999944238648261	4.7617714677635757e-07	1.8020673131268374e-07
AF119661	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
AF204177_KF704355	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
KJ734727	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
AF100460_AJ487271.1	1.699276607694561e-06	9.957082633465691e-06	3.393521195129031e-06	1.8916486447082e-05	1.6180755680046848e-06	1.7219608331082186e-05	1.0641061849947217e-05	0.9999303729598197	4.593931421619385e-06	1.587996126423344e-06
M84728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
AY037116_JN851131.2	4.630970711512424e-06	1.9769576433816048e-05	9.25062559840917e-06	0.005257335666271903	4.415781239517194e-06	0.00017451901305180615	2.9028638386558813e-05	0.9944847145030403	1.2001531806402659e-05	4.333693459804195e-06
GQ398263_GQ398263.2	3.001741643409764e-13	1.2797127890397335e-12	5.99616245756104e-13	3.0249927133427375e-12	2.8622938429551693e-13	8.462985891087321e-13	1.8816241232408447e-12	0.999999999990759	7.415582119131649e-13	2.8090848333458576e-13
GQ398259_GQ398259.1	2.622316830040844e-09	1.1165188149944022e-08	5.238249794248456e-09	2.50084263739565e-08	2.5005249722295036e-09	7.331762572828079e-09	1.6438016612544664e-08	0.999999921065461	6.176012482288619e-09	2.45404111538261e-09
GQ398262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
AF276619_JQ955623	2.3733293934805229e-07	1.014850738558976e-06	4.7408459781175193e-07	3.7301448822219835e-05	2.2630122922849663e-07	6.666581058861063e-07	1.4876699565721888e-06	4.4314535992028015e-06	0.9999539381056333	2.2209437790949373e-07
JQ922551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
FJ882602.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
FJ882602.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
FJ882602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
AF100465_AF100469	4.043725165867946e-05	0.010823593307274105	0.9792195555372899	0.0003852478431289749	3.8556073266599705e-05	0.00011267523495558598	0.008965417778470626	0.00024970661295001733	0.00012697103122779818	3.783932977769638e-05
EU056812	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ868600.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ868600	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JF260983.1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
JF260983	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
EF105383.1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EF105383	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AF208496_EU920828.1	7.136196166261056e-07	0.9817695190309899	7.464132672546801e-06	6.854794484046418e-06	6.80487857472446e-07	1.9972086024040565e-06	0.018203209535570457	7.4126809228869666e-06	1.4806714501219722e-06	6.67837833779433e-07
EU482545_JN819419	3.03296512597337e-05	0.9562953513078167	6.090426429264357e-05	0.00028905767958199355	2.892184357563603e-05	8.450194768195408e-05	0.042949545907288285	0.00017022574749000146	6.277745407186e-05	2.8384196941106487e-05
0.793	2.872702967479303e-09	0.9999993512890324	5.741803001556143e-09	2.7885284507764782e-08	2.739287658416703e-09	8.088587819549267e-09	5.443794188419107e-07	4.833550641985048e-08	5.980011067245691e-09	2.6883652893997355e-09
0.941	5.4155761723075544e-08	0.9999981743808545	1.0818613620449128e-07	5.168826546954347e-07	5.1641911864559225e-08	1.5100980638129719e-07	4.293382159519361e-07	3.5157887142344973e-07	1.121438801161324e-07	5.068190735990146e-08
FJ639697_FJ639701.1	8.99951250509854e-08	8.057551400377518e-07	1.7976997715062514e-07	2.138526890782424e-06	8.581214342227694e-08	2.573165632304681e-07	5.651780172898254e-07	0.9999956045203978	1.8890881829116984e-07	8.421692664286443e-08
EU482449_FM210234.2	1.2368722534907666e-07	5.772087225385108e-06	2.470478099301518e-07	1.7039664047966023e-05	1.1787522130061702e-07	4.2652507929477073e-07	7.880790404326945e-07	0.9999750805499922	2.8880039485482665e-07	1.1568396345457065e-07
KF704355	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AF204177_AF204177.2	4.946140424579243e-09	2.0992351310002114e-08	9.880293980154611e-09	0.9999994831521418	4.71655799515704e-09	4.0354127019128235e-07	3.100575530171715e-08	2.6899810133532797e-08	1.0236799892827939e-08	4.628878884176082e-09
AF204178_AF204178.1	4.686809855650064e-06	1.9891703544052944e-05	9.36226132456558e-06	0.9994736163389537	4.469264638463555e-06	0.00041901783893103455	2.938009580314818e-05	2.548942901468105e-05	9.700075313188237e-06	4.386182621738332e-06
M29095	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
AF100460_DQ181804	1.778443973628542e-08	7.782711175371455e-08	3.552499803560948e-08	1.7177690690194757e-07	1.6956959737641207e-08	6.021507377825068e-08	1.1147536833129311e-07	0.9999994540690753	3.7728330282023635e-08	1.664173597506894e-08
AJ487271_AJ487271.1	1.7630414134159358e-09	7.517211537694199e-09	3.521798636332171e-09	1.6832188104686706e-08	1.6811779684043227e-09	5.068301394910715e-09	1.1051796340822022e-08	0.9999999472521246	3.6624345099325597e-09	1.6499254766795711e-09
AY037116_FJ196854.2	3.004277864361914e-06	1.2768929455528139e-05	6.001260218576852e-06	0.006419596922501944	2.864792431487269e-06	0.0006662246029151545	1.8832621609293653e-05	0.9928612940903025	6.600965726953584e-06	2.8115369740435063e-06
DQ645550_JN851131.2	0.00010217354081713938	0.00043369321946254094	0.00020409942621792858	0.025594806768571864	9.743090298078926e-05	0.0003542310398045046	0.0006404922845144709	0.9722649481987534	0.00021250492122146044	9.561969765598522e-05
GQ398263.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ398263.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ398263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ398259.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ398259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.985	2.4060814518179477e-05	0.00010212435084903056	4.806331352794178e-05	0.0049213314650407465	2.2943984430997545e-05	6.702938764334703e-05	0.0001508293969312837	0.00013323197600499347	0.9945078678470077	2.2517464045825374e-05
FJ898454_JQ955623	1.8110536312296303e-08	7.688801715913258e-08	3.617716314362404e-08	2.8161586459182195e-07	1.726986067400927e-08	5.046693374442644e-08	1.1352880687452283e-07	1.0824744642615738e-07	0.9999992807463821	1.6948988979823753e-08
0.702	3.917807284043271e-05	0.009265214833954401	0.9796555467753301	0.0003732550114873068	3.7355956874087484e-05	0.00010916309167406749	0.010127054221650847	0.00023851566366497775	0.00011805484940788769	3.666152311600294e-05
AF100469	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482444_EU920828.1	1.2815563617151423e-05	0.04063993909839595	0.002648893213672918	0.00012210633802407626	1.2220709928676403e-05	3.57001640615736e-05	0.9564199634210397	6.984402190041928e-05	2.652393801821998e-05	1.1993531341409324e-05
0.344	3.2990870881247357e-07	0.9986663977081639	1.0968669606647689e-06	3.1473315591480865e-06	3.1459492417261227e-07	9.196878112646835e-07	0.00132475179290241	2.0502951927094134e-06	6.830670588590696e-07	3.087467180655854e-07
EU920834_JN819419	5.628433970844201e-06	0.004853278453886885	1.1244836046337127e-05	5.362697461749957e-05	5.367181815759612e-06	1.5678963217282513e-05	0.9950076216635213	3.063714542649952e-05	1.1648939654898566e-05	5.267407842755939e-06
EU482545	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AF100466_GQ398308	1.6197156949134702e-08	0.9999921626766145	3.235542365560677e-08	1.5437882781001098e-07	1.5445333871762174e-08	4.512906579142615e-08	7.433506752194402e-06	9.162637008224251e-08	3.352624431802611e-08	1.5158210689118722e-08
M20558	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU529701_GQ398284	3.4404368996995616e-07	0.9999893310793734	6.872540467989431e-07	3.2780460541780694e-06	3.2807438284419333e-07	9.583996506538076e-07	2.163595113897079e-06	1.8754760313072564e-06	7.120560586945401e-07	3.2197559846521267e-07
EU482572_EU482572.1	2.6688169939412746e-10	0.9999999917321237	5.331166398480081e-10	2.5427972324565964e-09	2.5449398974225865e-10	7.434417805751519e-10	1.6733530510014315e-09	1.45167556258411e-09	5.523530476584303e-10	2.4976303831676756e-10
0.725	3.7413858137251755e-07	1.7119982665081818e-06	7.473698098036987e-07	3.939798906326904e-06	3.567707091681656e-07	1.0441607190673129e-06	2.3456547039872914e-06	0.9999883548564759	7.75113357167002e-07	3.5013847043846824e-07
FJ639701_FJ639701.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482449_FM210204	9.499260666291533e-07	4.096420543222916e-06	1.8975496752664231e-06	9.246443876278687e-06	9.058329673833412e-07	2.6471809503278195e-06	5.954936439399043e-06	0.999971446292308	1.966423313909961e-06	8.889938594236308e-07
FM210208_FM210234.2	2.318984370744643e-07	1.0011567011700654e-06	4.6323478630000594e-07	2.2606752189167623e-06	2.2113429907302763e-07	6.462543598570599e-07	1.4537374007842133e-06	0.9999930248298474	4.800554571553459e-07	2.1702349225789645e-07
AF204177.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
AF204177.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
AF204177	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
AF204178.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
AF204178	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
DQ181804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
AF100460_EU726767.1	1.8153925883488972e-11	7.70503804277455e-11	3.626385553696544e-11	1.7300138842815184e-10	1.731128309952428e-11	5.0578367088050606e-11	1.138010855359572e-10	0.9999999994592775	3.75730146884053e-11	1.698947259413739e-11
DQ181805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
AJ487271.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
AJ487271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
AY037116_AY037116.2	1.703697053148462e-11	7.230817873366796e-11	3.403265226257917e-11	1.8611173560459783e-10	1.6246174185668385e-11	0.9999999957282641	1.0679925960313341e-10	3.7879944961608675e-09	3.526206227235685e-11	1.5944163670605483e-11
FJ196853_FJ196854.2	0.0001511625746438821	0.0006415645157234379	0.0003019588082309598	0.8823349009687684	0.00014414613569407872	0.0004964283240061911	0.000947589285859396	0.11452788475078012	0.0003128981252414572	0.00014146651105212987
AY858036_JN851129.1	6.990126115304669e-10	2.9689486773457467e-09	1.3963293976900753e-09	1.334719156283116e-06	6.665623687269619e-10	5.605688404601194e-07	4.38185679251583e-09	0.9999980924519563	1.493165983095167e-09	6.541712148452667e-10
JN851131_JN851131.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
DQ645550	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
KF041236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
AF276619	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.476	1.2167582874481241e-08	5.164408313592668e-08	2.4305675787841876e-08	1.2890077257790778e-07	1.1602801220697387e-08	3.389660517235565e-08	7.627461165396677e-08	6.724103369774109e-08	0.9999995825786882	1.138814571844357e-08
JQ955623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
AF100465_AF100465.1	2.731523930032435e-11	1.7862359358438508e-10	6.803949479356761e-09	2.6025377667063194e-10	2.6047337176754083e-11	7.609110074874973e-11	0.9999999923966381	1.4873048511240022e-10	5.678782301189961e-11	2.5563126578801046e-11
FJ898449	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482444_GQ868558	1.0325517168102555e-05	0.013283800321744267	0.006499583187136824	9.838014232079556e-05	9.846242895669998e-06	2.8763486603723097e-05	0.9799820641751592	5.6203422817081406e-05	2.137029936072097e-05	9.663204793630007e-06
EU920828_EU920828.1	2.1551046419043078e-08	4.337920803454825e-06	3.1752426828973596e-07	2.0533415513656298e-07	2.055072266335879e-08	6.00338884032224e-08	0.9999948550915717	1.1722162362161564e-07	4.460322806084786e-08	2.0168692145555394e-08
EU482546_EU677142	1.568000224587638e-07	0.9999909429990207	3.1460955666216924e-07	1.493970984623379e-06	1.4952191545827377e-07	4.367934026799917e-07	5.180463359325199e-06	8.535767117196112e-07	3.245226693157718e-07	1.4674235701056348e-07
AF208496_FJ898451.1	3.157690792131563e-08	0.9999899025346907	6.494613056546486e-08	3.0087544958926906e-07	3.011121650705094e-08	8.796535171123245e-08	9.31425893669135e-06	1.7282542570727761e-07	6.535443050635466e-08	2.9551459858959712e-08
EU920834_EU920835.1	3.408490999035682e-07	9.210734983032017e-05	6.809023549224971e-07	3.247547628741079e-06	3.250280832432346e-07	9.494903924125883e-07	0.9998994701827398	1.8542236715655855e-06	7.054402706757596e-07	3.1898592847446564e-07
EU920840_JN819419	1.982598792455084e-07	6.79316385509471e-05	3.960616251269087e-07	1.8889849667383499e-06	1.8905735262876124e-07	5.522852246633381e-07	0.9999271692241669	1.0786156233069327e-06	4.103297658860528e-07	1.8554284467191534e-07
AF100466_FJ898450.1	3.1387985642724467e-06	0.9951949592997467	6.269990419538328e-06	2.9905839793767298e-05	2.9931065803307354e-06	8.743622487501738e-06	0.004727484132531776	1.7071515623768234e-05	6.49622844330457e-06	2.9374658091785255e-06
EU482576_GQ398308	7.933629625513742e-08	0.9999974989778738	1.5848032478617444e-07	7.559001578137208e-07	7.565378457775495e-08	2.21003855568551e-07	5.407065959690631e-07	4.314949889631476e-07	1.6419871424493352e-07	7.424740802499474e-08
EU529701	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ398284	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482572.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482572	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ639697_FJ639702	3.0386002934307457e-07	1.2898472061776707e-06	6.069836591246752e-07	2.895744364230533e-06	2.897559134767063e-07	8.464534177456028e-07	1.9048007945765358e-06	0.9999909492986983	6.288864615058269e-07	2.8436945561459507e-07
JX649148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639701.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482449_FM210220	5.7682438620273486e-08	2.449924425220196e-07	1.1522508413518215e-07	5.50122332359547e-07	5.500502045109536e-08	1.6068632546721342e-07	3.6159298972596016e-07	0.9999982813270644	1.1938380530570802e-07	5.39824969715586e-08
FM210204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.270	4.160196070844704e-07	1.766297031265654e-06	8.310309960210468e-07	3.965657673492885e-06	3.967094326708826e-07	1.1588982753882676e-06	2.6078939546156557e-06	0.9999876071376408	8.610206412396055e-07	3.8933474748518764e-07
FM210217_FM210234.2	2.3433823703139996e-08	9.948860825176434e-08	4.681085586018836e-08	2.2336648003802618e-07	2.2346107668214354e-08	6.527910708594928e-08	1.4689914024658106e-07	0.9999993019450716	4.850010384776699e-08	2.1930701591103415e-08
EU726767_EU726767.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
DQ181803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
AF100460_EU687246	4.215506737708208e-09	1.789140436774004e-08	8.42079728203835e-09	4.806465505946883e-08	4.01983775239469e-09	1.1742960716275824e-08	2.6425648922655974e-08	0.999999866549438	8.724640875444627e-09	3.945110419288733e-09
AF100461_AF169680	1.72193893730652e-08	7.308233089910811e-08	3.439704791217435e-08	1.6406278245457353e-07	1.642012592597601e-08	4.7967332489800926e-08	1.0794278518511343e-07	0.999999487155144	3.56381801170999e-08	1.611488171083792e-08
AY037116.2	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
AY037116.1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
AY037116	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
FJ196854_FJ196854.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ196853	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
AY858036_HM488257.1	2.122553479513583e-06	9.008516806971068e-06	4.239962994441143e-06	0.00020960928651603074	2.024032017468914e-06	0.0004636144203478934	1.3305601568311055e-05	0.9992896962652057	4.3929550709571955e-06	1.9864059927129606e-06
0.674	2.1596888830827882e-07	9.166138745105763e-07	4.3141437947696613e-07	2.807324384263255e-06	2.0594437010423664e-07	9.169271611291221e-07	1.3538391255959739e-06	0.9999925028447598	4.4700711826776157e-07	2.0211593858684242e-07
EU179859_JN851130.2	2.2856293192716798e-07	9.70064175379255e-07	4.5657194627293597e-07	2.210397222862049e-06	2.17953844995565e-07	6.5045147842404e-07	1.4327871282903781e-06	0.9999931462617535	4.730473566904625e-07	2.139021616740167e-07
JN851131.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
JN851131.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
JN851131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ898454_KJ010186	2.146232434481145e-08	9.109015432312387e-08	4.287263518368146e-08	7.204533502979052e-07	2.0466118772890496e-08	5.978670497981413e-08	1.345403727349099e-07	1.1672735474838496e-07	0.9999987719620265	2.0638958301084062e-08
JQ922549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
AF100465.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
AF100465	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
